,0,1,2,3,4,5,6,7,8,9,10
7792,0.015554200857877731,0.2446814477443695,0.009521269239485264,0.11385273188352585,0.09077702462673187,0.038283269852399826,0.02424626424908638,0.17525511980056763,0.04630950465798378,0.24151909351348877,9.0
7793,0.25990644097328186,0.024026643484830856,0.0018454412929713726,0.01926683820784092,0.017267117276787758,0.005652904976159334,0.005133972968906164,0.00216722977347672,0.6330720782279968,0.031661245971918106,8.0
7794,0.02141662687063217,0.01884615607559681,0.0034834372345358133,0.1713227778673172,0.14887981116771698,0.22093814611434937,0.16011087596416473,0.12912459671497345,0.045842643827199936,0.08003490418195724,5.0
7795,0.09876309335231781,0.07208898663520813,0.01986008509993553,0.06301863491535187,0.11977644264698029,0.01548171229660511,0.26227429509162903,0.02640962414443493,0.16993680596351624,0.15239030122756958,5.0
7796,0.23499149084091187,0.016894660890102386,0.0008076268131844699,0.0033488599583506584,0.013360870070755482,0.0029810951091349125,0.002436645794659853,0.0013899148907512426,0.7074742317199707,0.016314635053277016,8.0
7797,0.008926316164433956,0.021088751032948494,0.004003813955932856,0.127120703458786,0.048181843012571335,0.6724351048469543,0.01900429092347622,0.047516077756881714,0.034773919731378555,0.016949158161878586,3.0
7798,0.02490418590605259,0.1317119151353836,0.0018512249225750566,0.08972008526325226,0.008397691883146763,0.4179334342479706,0.027907036244869232,0.08764655143022537,0.020387260243296623,0.18954059481620789,5.0
7799,0.01047026738524437,0.1310606300830841,0.01700383611023426,0.13836519420146942,0.03287138417363167,0.4649040699005127,0.026550790295004845,0.06847783923149109,0.009407084435224533,0.10088896006345749,9.0
7800,0.4823119044303894,0.003589609870687127,0.006616406142711639,0.1271037757396698,0.06900794804096222,0.17456838488578796,0.010627880692481995,0.004683901555836201,0.10328606516122818,0.01820412650704384,0.0
7801,0.012077166698873043,0.0324358269572258,0.041736260056495667,0.1854405403137207,0.2327328771352768,0.16956837475299835,0.12620572745800018,0.07466129958629608,0.010112589225172997,0.11502932012081146,4.0
7802,0.2799661457538605,0.015764497220516205,0.005584497004747391,0.07771828770637512,0.06072995439171791,0.2081645280122757,0.010946836322546005,0.014527789317071438,0.3153272271156311,0.011270316317677498,2.0
7803,0.7359440326690674,0.008238636888563633,0.0004248871991876513,0.004207745660096407,0.002555952174589038,0.002735247602686286,0.0070887072943151,0.001357356901280582,0.2256661206483841,0.011781327426433563,0.0
7804,0.009726330637931824,0.001428356859833002,0.01135482732206583,0.4029201865196228,0.20560061931610107,0.2243034541606903,0.005650165490806103,0.11324919015169144,0.018397504463791847,0.0073692998848855495,5.0
7805,0.09504473209381104,0.07904250174760818,0.007292243652045727,0.14408491551876068,0.08400856703519821,0.026696771383285522,0.25262320041656494,0.08493226766586304,0.01182723231613636,0.21444760262966156,9.0
7806,0.1741294264793396,0.10677310824394226,0.010907871648669243,0.027985932305455208,0.07281769067049026,0.021473679691553116,0.0907241627573967,0.02462596446275711,0.20670907199382782,0.2638531029224396,9.0
7807,0.036410924047231674,0.12954942882061005,0.009384281001985073,0.07382418215274811,0.08440906554460526,0.046565014868974686,0.07694733142852783,0.14116889238357544,0.1159137561917305,0.285827100276947,3.0
7808,0.05268213152885437,0.0953749567270279,0.013962311670184135,0.02778644673526287,0.058433715254068375,0.017482582479715347,0.10776764154434204,0.06239873170852661,0.12186015397310257,0.4422513544559479,8.0
7809,0.18433742225170135,0.015298116020858288,0.0024744472466409206,0.028018437325954437,0.12941710650920868,0.07691380381584167,0.0023955078795552254,0.16135913133621216,0.12359105795621872,0.2761950194835663,0.0
7810,0.0022788564674556255,0.16603632271289825,0.014828965067863464,0.24280430376529694,0.08289651572704315,0.05778776481747627,0.38740819692611694,0.021245108917355537,0.0013441229239106178,0.02336980774998665,6.0
7811,0.3890018165111542,0.0765768364071846,0.001428054179996252,0.010618953965604305,0.02742822654545307,0.009950006380677223,0.0038619069382548332,0.006354338489472866,0.18593057990074158,0.2888492941856384,0.0
7812,0.055368222296237946,9.622590005164966e-05,0.006703536491841078,0.24018721282482147,0.5364397168159485,0.1129174456000328,0.010716860182583332,0.01595929078757763,0.01973390020430088,0.0018776378128677607,2.0
7813,0.220881849527359,0.012471180409193039,0.0010591448517516255,0.10012546181678772,0.03552371636033058,0.16748552024364471,0.015832578763365746,0.07969165593385696,0.2574707865715027,0.10945811867713928,3.0
7814,0.053209640085697174,0.017050443217158318,0.014685031026601791,0.05086539313197136,0.021713849157094955,0.05381219461560249,0.031746428459882736,0.13914965093135834,0.42394015192985535,0.19382721185684204,7.0
7815,0.05067098140716553,0.3941075801849365,0.002716533374041319,0.011315313167870045,0.1268061250448227,0.0016671799821779132,0.07497210800647736,0.11778627336025238,0.0691763386130333,0.15078166127204895,0.0
7816,0.02625349909067154,0.08247128874063492,0.00035353846033103764,0.012941116467118263,0.0030910279601812363,0.01600395143032074,0.01105734333395958,0.0026531624607741833,0.016062559559941292,0.8291125893592834,0.0
7817,0.04863305762410164,0.010548495687544346,0.022973353043198586,0.25108227133750916,0.07687854766845703,0.4370691478252411,0.06990796327590942,0.030236966907978058,0.025917885825037956,0.026752304285764694,6.0
7818,0.10886044055223465,0.11132313311100006,0.006863531656563282,0.035310275852680206,0.011438521556556225,0.01821250654757023,0.003667054697871208,0.005171953234821558,0.41449517011642456,0.28465741872787476,9.0
7819,0.03265480324625969,0.03850251063704491,0.0018338019726797938,0.11313571035861969,0.010519271716475487,0.03806065768003464,0.013257905840873718,0.037761349231004715,0.08531180769205093,0.6289622783660889,1.0
7820,0.01754019968211651,0.11468879133462906,0.0018351965118199587,0.03145219385623932,0.0364052951335907,0.08112826943397522,0.3400731384754181,0.03756466507911682,0.035134002566337585,0.3041782081127167,5.0
7821,0.4781341850757599,0.011955708265304565,0.0019104521488770843,0.007045119069516659,0.012086157687008381,0.013045819476246834,0.0005311185377649963,0.017694231122732162,0.3812541663646698,0.07634302228689194,2.0
7822,0.007308347150683403,0.015210231766104698,0.0344846248626709,0.0980909988284111,0.27355489134788513,0.027917275205254555,0.4838411211967468,0.03404984623193741,0.012963895685970783,0.012578731402754784,2.0
7823,0.056387703865766525,0.08484961837530136,0.02414064109325409,0.06467678397893906,0.19241668283939362,0.10499200969934464,0.026130475103855133,0.2894696593284607,0.04510624334216118,0.1118301972746849,7.0
7824,0.36097440123558044,0.024274978786706924,0.007174696307629347,0.08915625512599945,0.03434737026691437,0.08737142384052277,0.024780308827757835,0.15936744213104248,0.02465391717851162,0.18789924681186676,9.0
7825,0.13259539008140564,0.10047591477632523,0.006234917789697647,0.08360432833433151,0.052143316715955734,0.06980818510055542,0.013691849075257778,0.11029653996229172,0.085538849234581,0.34561067819595337,3.0
7826,0.6255849599838257,0.007670494262129068,0.0005802067462354898,0.0030679693445563316,0.0064813741482794285,0.0033709595445543528,0.0017210791120305657,0.0305535439401865,0.02706683613359928,0.29390260577201843,9.0
7827,0.06272369623184204,0.08016571402549744,0.027667179703712463,0.05610180273652077,0.20468540489673615,0.14774712920188904,0.0400942862033844,0.3530702292919159,0.008918141946196556,0.01882644183933735,3.0
7828,0.08712122589349747,0.009204876609146595,0.004014237318187952,0.06358422338962555,0.022395042702555656,0.7217081785202026,0.0014831378357484937,0.05365320295095444,0.01605837419629097,0.02077760174870491,5.0
7829,0.17763212323188782,0.048967402428388596,0.0008441489189863205,0.16129383444786072,0.007329652551561594,0.3524382412433624,0.006894794292747974,0.014496861025691032,0.1123201921582222,0.11778275668621063,2.0
7830,0.0748729556798935,0.20074088871479034,0.006189444568008184,0.12752002477645874,0.04976104199886322,0.030771270394325256,0.06669239699840546,0.025560287758708,0.17875738441944122,0.23913437128067017,2.0
7831,0.030636386945843697,0.0016114768804982305,0.09823156893253326,0.12202408164739609,0.27124691009521484,0.2935950756072998,0.026683270931243896,0.14871786534786224,0.002085789805278182,0.005167586263269186,2.0
7832,0.23072390258312225,0.018810007721185684,0.0011240567546337843,0.016232430934906006,0.010119705460965633,0.013276406563818455,0.01305010449141264,0.005231269635260105,0.5726010203361511,0.11883106082677841,8.0
7833,0.060321468859910965,0.010347898118197918,0.013871310278773308,0.17970630526542664,0.430694580078125,0.0509851910173893,0.10676015168428421,0.06634627282619476,0.035768166184425354,0.04519862309098244,8.0
7834,0.018848221749067307,0.0034969900734722614,0.11891302466392517,0.2430524080991745,0.204547718167305,0.14945974946022034,0.08146839588880539,0.13600175082683563,0.012991903349757195,0.03121979720890522,5.0
7835,0.8955184817314148,1.861009150161408e-05,0.00010453398135723546,0.0023488150909543037,0.00015804689610376954,0.09887762367725372,3.476937308732886e-06,0.0018614053260535002,0.0004603848501574248,0.0006486049969680607,0.0
7836,0.3051447570323944,0.11793146282434464,0.0006147451931610703,0.019859185442328453,0.04465045779943466,0.004665138199925423,0.0028208731673657894,0.007521808613091707,0.32387834787368774,0.17291326820850372,0.0
7837,0.014636837877333164,0.004769603256136179,0.005964353214949369,0.058949701488018036,0.04922790825366974,0.059662193059921265,0.026328928768634796,0.6238660216331482,0.0053945267572999,0.15119986236095428,7.0
7838,0.13289202749729156,0.037466906011104584,0.0004822149930987507,0.00481900991871953,0.007016567979007959,0.001610571169294417,0.009587681852281094,0.007781249471008778,0.013491148129105568,0.7848526835441589,0.0
7839,0.03946452960371971,0.022297127172350883,0.023629741743206978,0.050504282116889954,0.5052261352539062,0.017553728073835373,0.10881110280752182,0.02999008819460869,0.19031700491905212,0.012206241488456726,3.0
7840,0.07783793658018112,0.14560039341449738,0.005266434047371149,0.14473319053649902,0.0043382104486227036,0.4218060076236725,0.021315058693289757,0.028600480407476425,0.14859887957572937,0.0019033593125641346,1.0
7841,0.005054612178355455,0.032164786010980606,0.00261858431622386,0.01728769578039646,0.014150291681289673,0.0054311915300786495,0.18921364843845367,0.005624661687761545,0.07702351361513138,0.6514310836791992,6.0
7842,0.26416027545928955,0.017991237342357635,0.015564201399683952,0.0855974480509758,0.041113462299108505,0.060533273965120316,0.0026579643599689007,0.01039086189121008,0.4827229082584381,0.01926841028034687,5.0
7843,0.4723121225833893,0.058132678270339966,0.0019986797124147415,0.07176253944635391,0.03228471055626869,0.10096431523561478,0.01962156593799591,0.018072906881570816,0.21371568739414215,0.011134867556393147,0.0
7844,0.06439530104398727,0.0047208815813064575,0.00456306291744113,0.289214551448822,0.09321782737970352,0.05479099974036217,0.02527523785829544,0.0819820687174797,0.1380126029253006,0.24382752180099487,9.0
7845,0.008101697079837322,0.015324124135077,0.04104293882846832,0.36875447630882263,0.14043472707271576,0.2964940369129181,0.032035693526268005,0.07664704322814941,0.006876809056848288,0.014288382604718208,2.0
7846,0.0015532454708591104,0.01606077514588833,0.008458164520561695,0.45670366287231445,0.07586652040481567,0.27228909730911255,0.09341473877429962,0.03651067614555359,0.01931140199303627,0.0198317002505064,6.0
7847,0.012437554076313972,0.08840334415435791,0.007486219983547926,0.09833596646785736,0.13360248506069183,0.012212837114930153,0.195608451962471,0.35697388648986816,0.010986581444740295,0.08395269513130188,7.0
7848,0.2137799859046936,0.0344536267220974,0.023653483018279076,0.04393480345606804,0.3553220331668854,0.018187906593084335,0.014369579963386059,0.052248407155275345,0.2244778275489807,0.01957240328192711,4.0
7849,0.5669214725494385,0.0053101032972335815,0.02063845843076706,0.014545987360179424,0.03892507404088974,0.013676156289875507,0.0011983747826889157,0.004784825723618269,0.30854806303977966,0.02545141987502575,2.0
7850,0.38887277245521545,0.02894953079521656,0.0029770275577902794,0.01583101786673069,0.015252661891281605,0.01209083292633295,0.003303478704765439,0.012151219882071018,0.27640002965927124,0.24417145550251007,0.0
7851,0.0441337525844574,0.013335654512047768,0.00652392627671361,0.4251660704612732,0.031184639781713486,0.10111501812934875,0.10859770327806473,0.05672593042254448,0.05693076178431511,0.15628647804260254,0.0
7852,0.1007373183965683,0.03653279319405556,0.009646299295127392,0.05886548012495041,0.06101001799106598,0.062448225915431976,0.02381284348666668,0.35802343487739563,0.0092941178008914,0.27962952852249146,5.0
7853,0.030763212591409683,0.04298078641295433,0.031231576576828957,0.1143876388669014,0.4830395579338074,0.021895576268434525,0.15269483625888824,0.03867119923233986,0.0354735404253006,0.048862047493457794,3.0
7854,0.050205375999212265,0.075262650847435,0.0006242679664865136,0.09368737041950226,0.007851475849747658,0.07031922787427902,0.09764532744884491,0.008379110135138035,0.04804202914237976,0.5479831099510193,3.0
7855,0.015185628086328506,0.0029500399250537157,0.008694344200193882,0.10805344581604004,0.4283076822757721,0.29946425557136536,0.020224858075380325,0.05887751281261444,0.04487472400069237,0.013367553241550922,2.0
7856,0.008515576831996441,0.051825135946273804,0.003912910353392363,0.04644173011183739,0.07036814838647842,0.03097475692629814,0.529787540435791,0.03429897874593735,0.00371886370703578,0.22015635669231415,6.0
7857,0.24877414107322693,0.08896896243095398,0.0236803088337183,0.03309435024857521,0.2354312241077423,0.009298133663833141,0.02201630175113678,0.02112715318799019,0.29006198048591614,0.027547450736165047,4.0
7858,0.8328381180763245,0.01386195607483387,0.003504132851958275,0.0035174130462110043,0.01514605712145567,0.0008546938770450652,0.013028045184910297,0.01232285425066948,0.08594272285699844,0.018983999267220497,2.0
7859,0.0043775299564003944,0.06618054211139679,0.017404334619641304,0.03873881325125694,0.3263291120529175,0.05985833704471588,0.4381738007068634,0.020067840814590454,0.011565190739929676,0.01730448007583618,7.0
7860,0.06155706197023392,0.10961908847093582,0.0036141383461654186,0.026370810344815254,0.13039971888065338,0.015339027158915997,0.03290469944477081,0.21426095068454742,0.23204146325588226,0.17389298975467682,8.0
7861,0.013335569761693478,0.02264760434627533,0.011642267927527428,0.04819365590810776,0.29162585735321045,0.014638712629675865,0.1402016580104828,0.03300435468554497,0.21838852763175964,0.2063218206167221,0.0
7862,0.04988744482398033,0.08284951746463776,0.0026963804848492146,0.10345888882875443,0.06726919859647751,0.13588246703147888,0.052446745336055756,0.08669428527355194,0.016258185729384422,0.4025568962097168,1.0
